qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200226,603377,127187,-0.012926,0.53373563,16.8,17.02,16.8
20200226,601238,127188,-0.015504,-1.2522476,11.43,11.61,11.43
20200226,2273,127189,-0.018888,-3.8719358,18.7,19.06,18.7
20200226,2273,127190,-0.018888,-0.38576812,18.7,19.06,18.7
20200226,2273,127191,-0.018888,-0.5175608,18.7,19.06,18.7
20200226,2023,127192,-0.020635,-1.0314848,18.51,18.9,18.51
20200226,2829,127193,-0.036611,-0.6385723,31.84,33.05,31.84
20200226,733,127194,-0.04235,-0.2485196,25.1,26.21,25.1
20200226,2129,127195,-0.043129,-1.3724955,19.08,19.94,19.08
20200226,603722,127196,-0.086047,-0.09183261,39.3,43.0,39.3
20200226,2413,127197,-0.097639,-0.012865397,8.41,9.32,8.41
20200227,603893,127198,0.100057,5.8137884,58.27,52.97,58.27
20200227,2838,127199,0.1,3.9603941,33.88,30.8,33.88
20200227,2607,127200,0.034993,-2.942514,21.0,20.29,21.0
20200227,2409,127201,0.028916,-2.714673,42.7,41.5,42.7
20200227,2409,127202,0.028916,-0.5257773,42.7,41.5,42.7
20200227,2409,127203,0.028916,-2.0325427,42.7,41.5,42.7
20200227,2032,127204,0.006716,-1.8682741,73.45,72.96,73.45
20200227,2032,127205,0.006716,-1.0946901,73.45,72.96,73.45
20200227,2032,127206,0.006716,-0.82798326,73.45,72.96,73.45
20200227,2032,127207,0.006716,-0.12437227,73.45,72.96,73.45
20200227,661,127208,-0.000619,-2.0296948,484.0,484.3,484.0
20200227,2777,127209,-0.001508,-1.1608299,46.34,46.41,46.34
20200227,2078,127210,-0.004197,-1.50836,9.49,9.53,9.49
20200227,2695,127211,-0.006524,-0.88738227,16.75,16.86,16.75
20200227,600741,127212,-0.007405,-1.4076854,28.15,28.36,28.15
20200227,2697,127213,-0.010714,-1.5184057,8.31,8.4,8.31
20200227,2697,127214,-0.010714,-2.9780443,8.31,8.4,8.31
20200227,603713,127215,-0.012128,-1.2970984,50.5,51.12,50.5
20200227,600004,127216,-0.015893,-0.31356043,15.48,15.73,15.48
20200227,2714,127217,-0.017707,-1.2483481,116.5,118.6,116.5
20200227,2714,127218,-0.017707,-0.44052157,116.5,118.6,116.5
20200227,2714,127219,-0.017707,-1.751826,116.5,118.6,116.5
20200227,2714,127220,-0.017707,-0.95170677,116.5,118.6,116.5
20200227,2714,127221,-0.017707,-1.3875555,116.5,118.6,116.5
20200227,2146,127222,-0.019473,-0.72311866,8.56,8.73,8.56
20200227,601888,127223,-0.024239,-0.57818115,78.5,80.45,78.5
20200227,601225,127224,-0.024691,-0.78587663,7.9,8.1,7.9
20200227,601225,127225,-0.024691,-0.75803006,7.9,8.1,7.9
20200227,601225,127226,-0.024691,-2.8047926,7.9,8.1,7.9
20200227,601225,127227,-0.024691,-0.17210835,7.9,8.1,7.9
20200227,601225,127228,-0.024691,-0.18175186,7.9,8.1,7.9
20200227,2013,127229,-0.025157,0.49343213,7.75,7.95,7.75
20200227,2624,127230,-0.026506,-1.8913423,51.05,52.44,51.05
20200227,600160,127231,-0.028269,-1.2180133,8.25,8.49,8.25
20200227,2110,127232,-0.028536,-0.7836495,7.83,8.06,7.83
20200227,2048,127233,-0.028907,-1.6423616,23.18,23.87,23.18
20200227,2048,127234,-0.028907,0.34316993,23.18,23.87,23.18
20200227,2048,127235,-0.028907,-1.2337341,23.18,23.87,23.18
20200227,2048,127236,-0.028907,-0.8277923,23.18,23.87,23.18
20200227,333,127237,-0.033874,-3.340092,53.05,54.91,53.05
20200227,2832,127238,-0.03613,-1.345068,23.21,24.08,23.21
20200227,2887,127239,-0.046095,-2.0229986,14.9,15.62,14.9
20200227,603711,127240,-0.048708,-1.5658846,22.46,23.61,22.46
20200227,2206,127241,-0.050125,-1.0303438,3.79,3.99,3.79
20200227,600157,127242,-0.051282,-2.225455,1.48,1.56,1.48
20200227,2597,127243,-0.051508,-0.54108924,22.65,23.88,22.65
20200227,601012,127244,-0.057415,-3.8785598,30.7,32.57,30.7
20200227,600499,127245,-0.057728,-2.047101,5.06,5.37,5.06
20200227,603378,127246,-0.057769,0.8648091,28.38,30.12,28.38
20200227,2126,127247,-0.063559,-0.8814596,11.05,11.8,11.05
20200227,2967,127248,-0.06983,-0.3207597,38.23,41.1,38.23
20200227,600984,127249,-0.069935,-2.2543752,12.9,13.87,12.9
20200227,2664,127250,-0.070775,1.882307,15.23,16.39,15.23
20200227,2182,127251,-0.071368,1.3084892,10.93,11.77,10.93
20200227,2182,127252,-0.071368,-0.9758678,10.93,11.77,10.93
20200227,2241,127253,-0.077082,-0.87488544,22.27,24.13,22.27
20200227,2241,127254,-0.077082,-3.0355008,22.27,24.13,22.27
20200227,2241,127255,-0.077082,-1.3596432,22.27,24.13,22.27
20200227,601360,127256,-0.080247,0.14844085,22.35,24.3,22.35
20200227,2273,127257,-0.082888,-0.53099984,17.15,18.7,17.15
20200227,2273,127258,-0.082888,-1.4133574,17.15,18.7,17.15
20200227,100,127259,-0.086957,-0.3744744,5.88,6.44,5.88
20200227,2036,127260,-0.094709,-3.9487863,17.11,18.9,17.11
20200227,603990,127261,-0.099917,0.1529696,54.14,60.15,54.14
20200227,603079,127262,-0.1,-0.76612777,52.29,58.1,52.29
20200227,2055,127263,-0.100211,0.39413637,17.06,18.96,17.06
20200228,2724,127264,0.10068,1.1926455,8.09,7.35,8.09
20200228,2214,127265,0.100166,1.2216468,26.47,24.06,26.47
20200228,2768,127266,0.100115,0.04999831,28.68,26.07,28.68
20200228,603719,127267,0.10004,1.26826,27.6,25.09,27.6
20200228,2396,127268,0.1,-1.3835853,45.76,41.6,45.76
20200228,600126,127269,0.1,2.0997846,6.27,5.7,6.27
20200228,2063,127270,0.099825,0.7954014,12.56,11.42,12.56
20200228,2367,127271,0.099741,0.39091906,8.49,7.72,8.49
20200228,2212,127272,0.09964,-0.48884517,30.57,27.8,30.57
20200228,2212,127273,0.09964,0.5759563,30.57,27.8,30.57
20200228,2212,127274,0.09964,2.7121415,30.57,27.8,30.57
20200228,2212,127275,0.09964,1.3311535,30.57,27.8,30.57
20200228,2706,127276,0.099576,-0.72321767,10.38,9.44,10.38
20200228,2398,127277,0.099554,0.010640845,7.4,6.73,7.4
20200228,2233,127278,0.099002,-1.3300645,13.21,12.02,13.21
20200228,2233,127279,0.099002,-0.9544206,13.21,12.02,13.21
20200228,2463,127280,0.096935,0.49754286,28.63,26.1,28.63
20200228,2463,127281,0.096935,-0.18047307,28.63,26.1,28.63
20200228,2463,127282,0.096935,0.061920397,28.63,26.1,28.63
20200228,34,127283,0.095201,-0.88018453,28.3,25.84,28.3
20200228,2078,127284,0.094837,-1.8759782,10.39,9.49,10.39
20200228,2078,127285,0.094837,-1.3707008,10.39,9.49,10.39
20200228,2078,127286,0.094837,-0.4987545,10.39,9.49,10.39
20200228,2078,127287,0.094837,-0.2855555,10.39,9.49,10.39
20200228,789,127288,0.08871,0.21371536,12.15,11.16,12.15
20200228,603916,127289,0.086288,-0.81244624,18.38,16.92,18.38
20200228,2920,127290,0.074994,1.1388401,46.3,43.07,46.3
20200228,2920,127291,0.074994,0.05983519,46.3,43.07,46.3
20200228,2920,127292,0.074994,-1.3090534,46.3,43.07,46.3
20200228,2920,127293,0.074994,0.5215354,46.3,43.07,46.3
20200228,2035,127294,0.072391,-0.71020335,12.74,11.88,12.74
20200228,2035,127295,0.072391,-0.79673195,12.74,11.88,12.74
20200228,2035,127296,0.072391,-1.4253743,12.74,11.88,12.74
20200228,2081,127297,0.070358,-0.46816647,9.28,8.67,9.28
20200228,2081,127298,0.070358,0.49365115,9.28,8.67,9.28
20200228,2847,127299,0.069002,-0.7801838,50.66,47.39,50.66
20200228,2847,127300,0.069002,0.14633313,50.66,47.39,50.66
20200228,2847,127301,0.069002,-0.2769094,50.66,47.39,50.66
20200228,2643,127302,0.068548,-2.276393,18.55,17.36,18.55
20200228,2643,127303,0.068548,-2.1384785,18.55,17.36,18.55
20200228,2643,127304,0.068548,-1.1814145,18.55,17.36,18.55
20200228,2595,127305,0.068454,0.01244357,22.32,20.89,22.32
20200228,601100,127306,0.067241,-1.8182256,61.9,58.0,61.9
20200228,2773,127307,0.061027,0.6158755,35.12,33.1,35.12
20200228,600507,127308,0.060606,0.5555686,9.1,8.58,9.1
20200228,600507,127309,0.060606,-0.79602754,9.1,8.58,9.1
20200228,2324,127310,0.058855,-0.589496,19.61,18.52,19.61
20200228,2001,127311,0.056432,-0.813622,25.46,24.1,25.46
20200228,2001,127312,0.056432,-0.9448428,25.46,24.1,25.46
20200228,2001,127313,0.056432,0.12668082,25.46,24.1,25.46
20200228,2001,127314,0.056432,-0.71460456,25.46,24.1,25.46
20200228,2001,127315,0.056432,-0.44581684,25.46,24.1,25.46
20200228,2373,127316,0.055391,0.64104813,28.58,27.08,28.58
20200228,2373,127317,0.055391,1.6365391,28.58,27.08,28.58
20200228,603179,127318,0.055075,0.13741703,23.18,21.97,23.18
20200228,603179,127319,0.055075,-0.82177734,23.18,21.97,23.18
20200228,603179,127320,0.055075,-1.2405027,23.18,21.97,23.18
20200228,2034,127321,0.05411,-0.54472107,15.39,14.6,15.39
20200228,2507,127322,0.05311,1.0326993,28.95,27.49,28.95
20200228,2507,127323,0.05311,-1.0006485,28.95,27.49,28.95
20200228,2507,127324,0.05311,1.0852655,28.95,27.49,28.95
20200228,2507,127325,0.05311,-1.603034,28.95,27.49,28.95
20200228,2507,127326,0.05311,1.2902151,28.95,27.49,28.95
20200228,2507,127327,0.05311,-0.367426,28.95,27.49,28.95
20200228,2507,127328,0.05311,1.7758923,28.95,27.49,28.95
20200228,2368,127329,0.050996,-1.3484132,48.02,45.69,48.02
20200228,603338,127330,0.047267,-0.84381545,73.56,70.24,73.56
20200228,600297,127331,0.046117,-1.6417787,4.31,4.12,4.31
20200228,2677,127332,0.045024,-1.265828,13.23,12.66,13.23
20200228,2734,127333,0.044331,-1.0223347,14.37,13.76,14.37
20200228,2698,127334,0.043562,-2.2118418,10.78,10.33,10.78
20200228,2607,127335,0.042381,-1.387183,21.89,21.0,21.89
20200228,2600,127336,0.041483,-0.82986915,11.8,11.33,11.8
20200228,2600,127337,0.041483,-1.387026,11.8,11.33,11.8
20200228,69,127338,0.039816,-1.7429634,6.79,6.53,6.79
20200228,2493,127339,0.038647,-0.5651007,10.75,10.35,10.75
20200228,2518,127340,0.037722,-0.34676865,14.03,13.52,14.03
20200228,2518,127341,0.037722,1.134132,14.03,13.52,14.03
20200228,2880,127342,0.036408,-0.50655717,63.48,61.25,63.48
20200228,2236,127343,0.03612,-0.04537477,20.08,19.38,20.08
20200228,2236,127344,0.03612,-1.7666149,20.08,19.38,20.08
20200228,2049,127345,0.035375,-0.40688127,60.0,57.95,60.0
20200228,2191,127346,0.031465,-1.9709921,10.49,10.17,10.49
20200228,2191,127347,0.031465,0.7775432,10.49,10.17,10.49
20200228,2191,127348,0.031465,-1.4008676,10.49,10.17,10.49
20200228,2714,127349,0.030043,-2.5376036,120.0,116.5,120.0
20200228,2714,127350,0.030043,-1.9837507,120.0,116.5,120.0
20200228,2727,127351,0.02937,-1.4651781,21.73,21.11,21.73
20200228,2727,127352,0.02937,-1.551983,21.73,21.11,21.73
20200228,2241,127353,0.028289,-1.9054654,22.9,22.27,22.9
20200228,600196,127354,0.026786,-0.98499715,27.6,26.88,27.6
20200228,601012,127355,0.026059,-1.0479782,31.5,30.7,31.5
20200228,2938,127356,0.025113,-1.8628851,43.27,42.21,43.27
20200228,2938,127357,0.025113,-1.5978148,43.27,42.21,43.27
20200228,2938,127358,0.025113,-0.9348728,43.27,42.21,43.27
20200228,2376,127359,0.02351,0.37364972,12.19,11.91,12.19
20200228,603035,127360,0.021277,-1.9172307,14.88,14.57,14.88
20200228,2803,127361,0.020942,-2.5719807,39.0,38.2,39.0
20200228,2332,127362,0.018849,-1.644152,10.27,10.08,10.27
20200228,2332,127363,0.018849,-0.7469354,10.27,10.08,10.27
20200228,915,127364,0.017391,0.08955567,25.74,25.3,25.74
20200228,2475,127365,0.016527,-0.8992901,48.59,47.8,48.59
20200228,2475,127366,0.016527,-1.4234405,48.59,47.8,48.59
20200228,2475,127367,0.016527,-1.4180735,48.59,47.8,48.59
20200228,2475,127368,0.016527,-1.8153687,48.59,47.8,48.59
20200228,2475,127369,0.016527,-0.6905112,48.59,47.8,48.59
20200228,2475,127370,0.016527,-1.2879206,48.59,47.8,48.59
20200228,2475,127371,0.016527,-1.7821074,48.59,47.8,48.59
20200228,2557,127372,0.016141,-2.2177787,42.18,41.51,42.18
20200228,2409,127373,0.014052,-1.5958642,43.3,42.7,43.3
20200228,2925,127374,0.011057,0.24936822,70.41,69.64,70.41
20200228,2925,127375,0.011057,0.51574326,70.41,69.64,70.41
20200228,2925,127376,0.011057,0.13991384,70.41,69.64,70.41
20200228,2661,127377,0.010759,0.03848466,15.97,15.8,15.97
20200228,2661,127378,0.010759,-1.9178996,15.97,15.8,15.97
20200228,661,127379,0.004132,-0.25957614,486.0,484.0,486.0
20200228,661,127380,0.004132,-1.9348136,486.0,484.0,486.0
20200228,661,127381,0.004132,-1.8014795,486.0,484.0,486.0
20200228,2032,127382,-0.003131,-2.1069977,73.22,73.45,73.22
20200228,2812,127383,-0.006171,-0.86797893,57.98,58.34,57.98
20200228,2158,127384,0.100375,0.9369795,14.69,13.35,14.69
20200228,2396,127385,0.1,-1.0492874,45.76,41.6,45.76
20200228,2541,127386,0.099832,-1.131546,13.11,11.92,13.11
20200228,2541,127387,0.099832,-1.5387659,13.11,11.92,13.11
20200228,2367,127388,0.099741,0.08279788,8.49,7.72,8.49
20200228,600872,127389,0.098413,0.19246396,41.52,37.8,41.52
20200228,600872,127390,0.098413,-1.678265,41.52,37.8,41.52
20200228,2798,127391,0.08206,-0.88091755,26.9,24.86,26.9
20200228,2080,127392,0.072115,-0.0043280423,13.38,12.48,13.38
20200228,2080,127393,0.072115,-0.13961115,13.38,12.48,13.38
20200228,600323,127394,0.069312,-0.21738423,20.21,18.9,20.21
20200228,2697,127395,0.068592,1.0213231,8.88,8.31,8.88
20200228,2643,127396,0.068548,-1.5108776,18.55,17.36,18.55
20200228,600507,127397,0.060606,-1.3082179,9.1,8.58,9.1
20200228,2324,127398,0.058855,0.7658123,19.61,18.52,19.61
20200228,601238,127399,0.058065,-0.114364,11.48,10.85,11.48
20200228,2511,127400,0.05256,-1.4318411,15.42,14.65,15.42
20200228,2245,127401,0.048421,-1.8233517,4.98,4.75,4.98
20200228,2508,127402,0.044487,-1.5288446,32.4,31.02,32.4
20200228,2456,127403,0.043784,-0.29996926,19.31,18.5,19.31
20200228,2607,127404,0.042381,-2.1945972,21.89,21.0,21.89
20200228,2695,127405,0.040597,0.5133083,17.43,16.75,17.43
20200228,2695,127406,0.040597,-2.1837633,17.43,16.75,17.43
20200228,69,127407,0.039816,-3.4310513,6.79,6.53,6.79
20200228,628,127408,0.039779,-2.08979,9.41,9.05,9.41
20200228,2242,127409,0.039644,-0.16733277,28.06,26.99,28.06
20200228,2206,127410,0.039578,-1.076939,3.94,3.79,3.94
20200228,2236,127411,0.03612,-0.9559856,20.08,19.38,20.08
20200228,2563,127412,0.034749,-2.5721867,8.04,7.77,8.04
20200228,2821,127413,0.032499,-1.1916306,184.9,179.08,184.9
20200228,2821,127414,0.032499,-1.3832648,184.9,179.08,184.9
20200228,2829,127415,0.031229,0.90048397,30.05,29.14,30.05
20200228,2241,127416,0.028289,-1.1225466,22.9,22.27,22.9
20200228,2867,127417,0.026842,-1.6490867,19.51,19.0,19.51
20200228,2867,127418,0.026842,-2.0107594,19.51,19.0,19.51
20200228,2867,127419,0.026842,-1.5090512,19.51,19.0,19.51
20200228,2555,127420,0.025694,-1.3129451,34.73,33.86,34.73
20200228,2434,127421,0.020765,-1.1195165,9.34,9.15,9.34
20200228,2891,127422,0.020115,-0.79644364,24.85,24.36,24.85
20200228,2891,127423,0.020115,-0.033996884,24.85,24.36,24.85
20200228,600201,127424,0.019734,-2.375523,22.22,21.79,22.22
20200228,2007,127425,0.019518,-2.493684,42.31,41.5,42.31
20200228,2422,127426,0.019172,0.7180449,23.39,22.95,23.39
20200228,2901,127427,0.018034,-1.4502661,67.74,66.54,67.74
20200228,2304,127428,0.017868,-0.4555235,99.12,97.38,99.12
20200228,2304,127429,0.017868,-1.8503051,99.12,97.38,99.12
20200228,2791,127430,0.017792,-0.77303886,56.06,55.08,56.06
20200228,2475,127431,0.016527,-2.4366221,48.59,47.8,48.59
20200228,2419,127432,0.015909,-0.6345526,8.94,8.8,8.94
20200228,600600,127433,0.014052,-2.104047,43.3,42.7,43.3
20200228,2831,127434,0.006,-1.6766481,25.15,25.0,25.15
20200228,2439,127435,0.005771,-1.4760399,41.83,41.59,41.83
20200228,2179,127436,-0.000764,-2.098211,39.26,39.29,39.26
20200228,2120,127437,-0.001014,-1.7136785,29.55,29.58,29.55
20200228,2185,127438,-0.004458,-0.8655076,13.4,13.46,13.4
20200228,2156,127439,-0.015301,-0.85070145,27.03,27.45,27.03
20200228,2605,127440,-0.025843,-0.053260967,34.68,35.6,34.68
20200228,2174,127441,-0.09515,-1.6198925,24.44,27.01,24.44
20200228,2174,127442,-0.09515,-1.7737042,24.44,27.01,24.44
20200302,603129,127443,0.100126,-1.5552026,43.73,39.75,43.73
20200302,2768,127444,0.10007,0.6380399,31.55,28.68,31.55
20200302,2768,127445,0.10007,2.9901462,31.55,28.68,31.55
20200302,2768,127446,0.10007,2.3575268,31.55,28.68,31.55
20200302,603290,127447,0.100009,2.4443529,123.52,112.29,123.52
20200302,2541,127448,0.099924,-0.7759452,14.42,13.11,14.42
20200302,2291,127449,0.09992,1.3754377,27.41,24.92,27.41
20200302,2481,127450,0.099919,-0.21823697,13.65,12.41,13.65
20200302,2706,127451,0.074181,1.4083399,11.15,10.38,11.15
20200302,2230,127452,0.074056,-1.0949005,43.8,40.78,43.8
20200302,2901,127453,0.068497,0.9822262,72.38,67.74,72.38
20200302,2391,127454,0.061404,-1.65991,10.89,10.26,10.89
20200302,2562,127455,0.059034,0.042070422,5.92,5.59,5.92
20200302,2100,127456,0.054245,-0.37663507,13.41,12.72,13.41
20200302,601666,127457,0.054187,0.46790206,4.28,4.06,4.28
20200302,601666,127458,0.054187,0.12696908,4.28,4.06,4.28
20200302,601666,127459,0.054187,0.8686894,4.28,4.06,4.28
20200302,601666,127460,0.054187,-1.2061265,4.28,4.06,4.28
20200302,2912,127461,0.053173,-0.6496584,190.54,180.92,190.54
20200302,2912,127462,0.053173,-1.2287917,190.54,180.92,190.54
20200302,2048,127463,0.052544,-1.0664109,25.44,24.17,25.44
20200302,2821,127464,0.050027,-1.7487007,194.15,184.9,194.15
20200302,2821,127465,0.050027,-1.1561962,194.15,184.9,194.15
20200302,2821,127466,0.050027,-1.6019726,194.15,184.9,194.15
20200302,2821,127467,0.050027,-0.8941268,194.15,184.9,194.15
20200302,2821,127468,0.050027,-1.5112262,194.15,184.9,194.15
20200302,733,127469,0.048,-1.6045488,26.2,25.0,26.2
20200302,733,127470,0.048,-1.6506692,26.2,25.0,26.2
20200302,2007,127471,0.046797,-1.4553473,44.29,42.31,44.29
20200302,2007,127472,0.046797,-0.9175063,44.29,42.31,44.29
20200302,2007,127473,0.046797,-1.5775291,44.29,42.31,44.29
20200302,2007,127474,0.046797,-1.1976273,44.29,42.31,44.29
20200302,2055,127475,0.035503,-0.9074043,17.5,16.9,17.5
20200302,2405,127476,0.031021,-1.2341176,18.28,17.73,18.28
20200302,603883,127477,0.029178,-2.2652984,72.66,70.6,72.66
20200302,2460,127478,0.027205,-0.10405243,54.75,53.3,54.75
20200302,2460,127479,0.027205,-2.4311237,54.75,53.3,54.75
20200302,2410,127480,0.02631,-2.0141933,47.2,45.99,47.2
20200302,2410,127481,0.02631,-0.9531746,47.2,45.99,47.2
20200302,2189,127482,0.024967,-0.9182079,23.4,22.83,23.4
20200302,600519,127483,0.024852,-0.9652778,1113.0,1086.01,1113.0
20200302,2367,127484,0.023557,-0.8293325,8.69,8.49,8.69
20200302,603617,127485,0.022807,-1.4530933,17.49,17.1,17.49
20200302,2607,127486,0.022385,-0.8785754,22.38,21.89,22.38
20200302,2607,127487,0.022385,-3.5386267,22.38,21.89,22.38
20200302,2607,127488,0.022385,-2.43813,22.38,21.89,22.38
20200302,2607,127489,0.022385,-1.2255968,22.38,21.89,22.38
20200302,2607,127490,0.022385,-2.2363703,22.38,21.89,22.38
20200302,2607,127491,0.022385,-1.5214401,22.38,21.89,22.38
20200302,2607,127492,0.022385,-0.84424907,22.38,21.89,22.38
20200302,2206,127493,0.020305,-0.0076674013,4.02,3.94,4.02
20200302,603127,127494,0.019412,-1.8585024,74.57,73.15,74.57
20200302,2036,127495,0.019209,-0.13917352,18.04,17.7,18.04
20200302,876,127496,0.018846,-1.7400966,26.49,26.0,26.49
20200302,601238,127497,0.018293,-1.6644247,11.69,11.48,11.69
20200302,2773,127498,0.017654,-0.8538801,35.74,35.12,35.74
20200302,2063,127499,0.017516,0.22665568,12.78,12.56,12.78
20200302,2597,127500,0.016443,-2.5176127,23.49,23.11,23.49
20200302,2597,127501,0.016443,-0.17184275,23.49,23.11,23.49
20200302,2597,127502,0.016443,-1.4190212,23.49,23.11,23.49
20200302,2272,127503,0.016204,-2.4036288,4.39,4.32,4.39
20200302,600438,127504,0.014384,-1.353489,17.63,17.38,17.63
20200302,603008,127505,0.014275,-0.86167294,13.5,13.31,13.5
20200302,600114,127506,0.013047,0.4409686,13.2,13.03,13.2
20200302,2511,127507,0.01297,-1.1513113,15.62,15.42,15.62
20200302,2511,127508,0.01297,-2.826585,15.62,15.42,15.62
20200302,2511,127509,0.01297,-1.5048426,15.62,15.42,15.62
20200302,2511,127510,0.01297,0.052049022,15.62,15.42,15.62
20200302,2511,127511,0.01297,-2.3040798,15.62,15.42,15.62
20200302,600315,127512,0.012571,-1.0523838,26.58,26.25,26.58
20200302,600486,127513,0.01255,-1.6642565,73.42,72.51,73.42
20200302,2439,127514,0.012431,-0.43477836,42.35,41.83,42.35
20200302,2439,127515,0.012431,-2.327314,42.35,41.83,42.35
20200302,2439,127516,0.012431,-2.716471,42.35,41.83,42.35
20200302,2869,127517,0.012167,-0.39308766,84.02,83.01,84.02
20200302,2023,127518,0.011216,-0.94351524,17.13,16.94,17.13
20200302,739,127519,0.008886,-1.4866781,17.03,16.88,17.03
20200302,2254,127520,0.008715,-0.98779494,13.89,13.77,13.89
20200302,2254,127521,0.008715,-0.31003958,13.89,13.77,13.89
20200302,2396,127522,0.007212,-1.915068,46.09,45.76,46.09
20200302,2179,127523,0.007132,-0.27625215,39.54,39.26,39.54
20200302,2025,127524,0.007087,-0.3656325,25.58,25.4,25.58
20200302,2415,127525,0.007022,-0.58051264,35.85,35.6,35.85
20200302,2415,127526,0.007022,-1.0186793,35.85,35.6,35.85
20200302,2430,127527,0.006792,0.00538457,13.34,13.25,13.34
20200302,2242,127528,0.006771,-0.31087193,28.25,28.06,28.25
20200302,2242,127529,0.006771,-2.4723134,28.25,28.06,28.25
20200302,2242,127530,0.006771,-1.0165346,28.25,28.06,28.25
20200302,2242,127531,0.006771,-2.0725524,28.25,28.06,28.25
20200302,2142,127532,0.006744,-3.690433,26.87,26.69,26.87
20200302,2142,127533,0.006744,-2.5640008,26.87,26.69,26.87
20200302,2142,127534,0.006744,-1.4972165,26.87,26.69,26.87
20200302,2732,127535,0.006633,-0.13122763,19.73,19.6,19.73
20200302,2301,127536,0.006452,-1.6445397,18.72,18.6,18.72
20200302,2946,127537,0.005296,-0.5657734,11.39,11.33,11.39
20200302,2129,127538,0.004415,-0.9821084,18.2,18.12,18.2
20200302,2129,127539,0.004415,-0.7385599,18.2,18.12,18.2
20200302,2705,127540,0.003584,-0.9206642,19.6,19.53,19.6
20200302,2241,127541,0.003493,-0.98072606,22.98,22.9,22.98
