qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201124,2315,146037,-0.019968,-0.70054245,18.65,19.03,18.65
20201124,600519,146038,-0.020766,-0.50914043,1726.88,1763.5,1726.88
20201124,603713,146039,-0.022149,-1.7847276,119.2,121.9,119.2
20201124,603528,146040,-0.025701,-0.80155355,12.51,12.84,12.51
20201124,600426,146041,-0.034759,-0.21259864,36.1,37.4,36.1
20201124,600057,146042,-0.043668,-1.9601576,6.57,6.87,6.57
20201125,603198,146043,0.100065,3.9216533,33.97,30.88,33.97
20201125,768,146044,0.08214,3.2505324,31.75,29.34,31.75
20201125,2837,146045,0.05626,2.1100261,20.84,19.73,20.84
20201125,2531,146046,0.041505,-3.1845343,8.03,7.71,8.03
20201125,603700,146047,0.026235,-0.28939304,30.12,29.35,30.12
20201125,600885,146048,0.022933,-0.045948863,48.62,47.53,48.62
20201125,2111,146049,0.01962,-1.2709489,17.15,16.82,17.15
20201125,600305,146050,0.009036,-2.5200663,20.1,19.92,20.1
20201125,603590,146051,0.00379,-4.341485,39.73,39.58,39.73
20201125,2304,146052,0.003759,-0.43839383,176.25,175.59,176.25
20201125,603613,146053,0.000116,-2.1914468,86.1,86.09,86.1
20201125,603713,146054,-0.007466,-2.6247003,118.31,119.2,118.31
20201125,2329,146055,-0.008602,-1.6458206,4.61,4.65,4.61
20201125,605099,146056,-0.010986,0.17847592,32.41,32.77,32.41
20201125,2607,146057,-0.011218,-2.2785666,36.14,36.55,36.14
20201125,603708,146058,-0.02735,-2.2380774,22.76,23.4,22.76
20201125,603708,146059,-0.02735,-2.0582964,22.76,23.4,22.76
20201125,2075,146060,-0.099135,-2.5249696,13.54,15.03,13.54
20201126,2695,146061,0.046622,-0.5381399,22.0,21.02,22.0
20201126,881,146062,0.037246,-2.0704398,9.19,8.86,9.19
20201126,600309,146063,0.021681,-0.37632453,83.88,82.1,83.88
20201126,600195,146064,0.017817,-1.5179706,13.71,13.47,13.71
20201126,600811,146065,0.017677,-0.3251825,4.03,3.96,4.03
20201126,507,146066,0.015571,-2.1758518,5.87,5.78,5.87
20201126,2747,146067,0.006024,-2.9079878,25.05,24.9,25.05
20201126,2596,146068,0.004926,1.2626483,6.12,6.09,6.12
20201126,429,146069,0.004386,-0.4451515,6.87,6.84,6.87
20201126,603387,146070,0.004281,0.33215144,32.84,32.7,32.84
20201126,600872,146071,0.002675,-0.75185233,59.97,59.81,59.97
20201126,50,146072,-0.01165,-1.8811718,15.27,15.45,15.27
20201126,2398,146073,-0.014957,0.6681423,9.22,9.36,9.22
20201127,725,146074,0.032443,-0.27762216,5.41,5.24,5.41
20201127,600350,146075,0.018414,0.4032232,7.19,7.06,7.19
20201127,2683,146076,0.013415,-1.0748549,41.55,41.0,41.55
20201127,601816,146077,0.012216,-1.3499117,5.8,5.73,5.8
20201127,2214,146078,0.010656,0.63831824,24.66,24.4,24.66
20201127,2607,146079,0.005014,-1.477071,36.08,35.9,36.08
20201127,601601,146080,0.004418,-2.709973,38.65,38.48,38.65
20201127,600958,146081,0.002591,-2.778731,11.61,11.58,11.61
20201127,601377,146082,-0.00989,-3.0222542,9.01,9.1,9.01
20201127,600699,146083,-0.01662,-2.641364,24.85,25.27,24.85
20201127,600884,146084,-0.020744,-2.5758755,13.69,13.98,13.69
20201127,600104,146085,-0.021049,-0.8708609,26.51,27.08,26.51
20201127,600104,146086,-0.021049,-0.21559298,26.51,27.08,26.51
20201127,600258,146087,-0.023909,-2.0114582,23.27,23.84,23.27
20201127,2837,146088,-0.025074,-0.76312006,19.83,20.34,19.83
20201127,600732,146089,-0.038968,-1.5134325,16.77,17.45,16.77
20201127,600703,146090,-0.044144,-1.5690583,26.85,28.09,26.85
20201127,2075,146091,-0.09713,-0.22693586,12.27,13.59,12.27
20201127,601899,146092,0.037989,0.94295436,9.29,8.95,9.29
20201127,2727,146093,0.018659,-2.4101088,40.4,39.66,40.4
20201127,560,146094,0.01292,-0.6713815,3.92,3.87,3.92
20201127,2405,146095,-0.001939,-0.43505752,15.44,15.47,15.44
20201127,600737,146096,-0.002273,-1.8363447,8.78,8.8,8.78
20201127,600737,146097,-0.002273,-0.9596942,8.78,8.8,8.78
20201127,2139,146098,-0.008568,-1.8719296,8.1,8.17,8.1
20201127,600031,146099,-0.012858,-0.7473458,30.71,31.11,30.71
20201127,600116,146100,-0.013699,-0.87078166,8.64,8.76,8.64
20201127,600104,146101,-0.021049,-0.62205815,26.51,27.08,26.51
20201127,603801,146102,-0.021494,-0.67497426,38.24,39.08,38.24
20201127,603605,146103,-0.021614,-1.4263799,154.36,157.77,154.36
20201127,600703,146104,-0.044144,-0.49929532,26.85,28.09,26.85
20201130,625,146105,0.100158,2.8834088,27.79,25.26,27.79
20201130,603185,146106,0.099988,2.204133,95.38,86.71,95.38
20201130,3011,146107,0.09997,3.598438,73.17,66.52,73.17
20201130,2555,146108,0.095675,1.8351631,28.63,26.13,28.63
20201130,600893,146109,0.059135,0.54276675,48.0,45.32,48.0
20201130,603983,146110,0.054344,1.0244111,58.01,55.02,58.01
20201130,600817,146111,0.049965,0.013233898,15.13,14.41,15.13
20201130,600031,146112,0.049495,0.031061674,32.23,30.71,32.23
20201130,600031,146113,0.049495,-2.7628603,32.23,30.71,32.23
20201130,600031,146114,0.049495,-1.1589078,32.23,30.71,32.23
20201130,600031,146115,0.049495,-0.67556,32.23,30.71,32.23
20201130,600031,146116,0.049495,-0.8177969,32.23,30.71,32.23
20201130,603517,146117,0.041196,-2.4184265,73.8,70.88,73.8
20201130,2847,146118,0.031082,-2.39343,116.77,113.25,116.77
20201130,600315,146119,0.030683,-0.05966215,38.63,37.48,38.63
20201130,2563,146120,0.029181,-2.9054184,9.17,8.91,9.17
20201130,2557,146121,0.027618,-3.0000603,55.44,53.95,55.44
20201130,603912,146122,0.023949,-0.08722445,17.53,17.12,17.53
20201130,600584,146123,0.021108,-2.4458256,44.99,44.06,44.99
20201130,2230,146124,0.020408,-2.3686724,39.0,38.22,39.0
20201130,603396,146125,0.019181,-0.5074437,31.35,30.76,31.35
20201130,885,146126,0.016807,-0.83414173,12.1,11.9,12.1
20201130,603598,146127,0.014184,-0.7552548,12.87,12.69,12.87
20201130,600519,146128,0.013472,-1.9916756,1737.0,1713.91,1737.0
20201130,3012,146129,0.012923,0.754111,16.46,16.25,16.46
20201130,603345,146130,0.009348,-3.215942,165.21,163.68,165.21
20201130,301,146131,0.008973,-1.362843,10.12,10.03,10.12
20201130,603501,146132,0.006684,-0.78193045,216.88,215.44,216.88
20201130,568,146133,0.005127,-1.5627954,184.27,183.33,184.27
20201130,796,146134,0.002911,-1.948761,13.78,13.74,13.78
20201130,2135,146135,0.001233,0.78725517,8.12,8.11,8.12
20201130,2241,146136,0.000527,-1.8975422,37.99,37.97,37.99
20201130,600104,146137,-0.000377,-1.7552525,26.5,26.51,26.5
20201130,600104,146138,-0.000377,0.5314867,26.5,26.51,26.5
20201130,582,146139,-0.001736,-1.3536553,11.5,11.52,11.5
20201130,2702,146140,-0.005464,-2.034479,9.1,9.15,9.1
20201130,2695,146141,-0.005652,-1.7866548,22.87,23.0,22.87
20201130,2773,146142,-0.009009,-1.3904464,44.0,44.4,44.0
20201130,603712,146143,-0.009979,-1.08169,37.7,38.08,37.7
20201130,603260,146144,-0.011236,-0.6529035,38.72,39.16,38.72
20201201,605358,146145,0.076808,3.7854028,86.5,80.33,86.5
20201201,1965,146146,0.031989,-1.3257931,7.42,7.19,7.42
20201201,2803,146147,0.030455,-2.9224977,32.82,31.85,32.82
20201201,2831,146148,0.020622,-2.2591078,28.21,27.64,28.21
20201201,2142,146149,0.0155,-3.7379959,38.0,37.42,38.0
20201201,2773,146150,0.014773,-1.8020412,44.65,44.0,44.65
20201201,603466,146151,0.013634,-0.28095913,23.79,23.47,23.79
20201201,600036,146152,0.012987,-4.3847847,46.8,46.2,46.8
20201201,739,146153,0.010575,-0.25435007,21.98,21.75,21.98
20201201,2372,146154,0.003623,-2.995079,19.39,19.32,19.39
20201201,603127,146155,0.003521,-2.3150523,94.05,93.72,94.05
20201201,2597,146156,-0.000617,-0.93440336,32.4,32.42,32.4
20201201,1979,146157,-0.000685,-1.0404416,14.58,14.59,14.58
20201201,600809,146158,-0.001561,-2.61204,249.43,249.82,249.43
20201201,526,146159,-0.002599,-3.2276144,57.57,57.72,57.57
20201201,526,146160,-0.002599,-4.0424366,57.57,57.72,57.57
20201201,603259,146161,-0.003964,-0.057910927,108.05,108.48,108.05
20201201,2702,146162,-0.004396,-1.3181069,9.06,9.1,9.06
20201201,988,146163,-0.004827,-1.7255405,24.74,24.86,24.74
20201201,2739,146164,-0.005609,-0.9500753,19.5,19.61,19.5
20201201,2938,146165,-0.005714,-3.4685872,55.68,56.0,55.68
20201201,601009,146166,-0.006826,-4.055784,8.73,8.79,8.73
20201201,600132,146167,-0.008077,-2.0686734,104.39,105.24,104.39
20201201,2821,146168,-0.010809,-2.0001342,250.75,253.49,250.75
20201201,2024,146169,-0.010893,-3.996054,9.08,9.18,9.08
20201201,2024,146170,-0.010893,-2.849969,9.08,9.18,9.08
20201201,403,146171,-0.013356,-0.9446566,41.37,41.93,41.37
20201201,2216,146172,-0.014882,-1.4767091,27.14,27.55,27.14
20201201,601838,146173,-0.020287,-3.1161618,11.59,11.83,11.59
20201201,1,146174,-0.020948,-4.2847166,19.63,20.05,19.63
20201201,600926,146175,-0.022368,-3.8594763,14.86,15.2,14.86
20201201,601577,146176,-0.022593,-3.9561892,9.95,10.18,9.95
20201201,601658,146177,-0.030418,-3.9605615,5.1,5.26,5.1
20201201,601658,146178,-0.030418,-3.754153,5.1,5.26,5.1
20201201,600298,146179,-0.044512,-2.1268945,47.44,49.65,47.44
20201201,600298,146180,-0.044512,-2.7002544,47.44,49.65,47.44
20201201,2240,146181,-0.064362,-1.2250805,15.7,16.78,15.7
20201202,603186,146182,0.048019,-0.062236376,36.23,34.57,36.23
20201202,605111,146183,0.038672,0.00557699,211.11,203.25,211.11
20201202,2831,146184,0.029068,-0.68683493,29.03,28.21,29.03
20201202,2311,146185,0.023332,-2.237448,59.65,58.29,59.65
20201202,603259,146186,0.018695,-1.058534,110.07,108.05,110.07
20201202,603885,146187,0.010084,-3.179008,12.02,11.9,12.02
20201202,603517,146188,0.009772,-3.1778421,75.43,74.7,75.43
20201202,2594,146189,0.007894,-1.4259971,171.09,169.75,171.09
20201202,603317,146190,0.005882,-0.41850683,63.27,62.9,63.27
20201202,601799,146191,0.005158,-1.5061305,190.98,190.0,190.98
20201202,858,146192,0.004145,-1.488903,261.63,260.55,261.63
20201202,2641,146193,0.002805,-1.1586472,7.15,7.13,7.15
20201202,603613,146194,-0.000434,-1.8575573,92.06,92.1,92.06
20201202,2928,146195,-0.000772,-2.5196416,12.95,12.96,12.95
20201202,2959,146196,-0.004011,-3.8463655,109.26,109.7,109.26
20201202,601601,146197,-0.007637,-3.553208,38.98,39.28,38.98
20201202,601601,146198,-0.007637,-2.658242,38.98,39.28,38.98
20201202,600066,146199,-0.008224,-1.1394936,18.09,18.24,18.09
20201202,2123,146200,-0.008567,-1.0535562,17.36,17.51,17.36
20201202,600801,146201,-0.008568,-1.6148664,24.3,24.51,24.3
20201202,2129,146202,-0.010017,-1.5370063,23.72,23.96,23.72
20201202,600720,146203,-0.014175,-2.7327344,15.3,15.52,15.3
20201202,2271,146204,-0.017094,-2.9480019,34.5,35.1,34.5
20201202,600703,146205,-0.02262,-0.62907577,28.95,29.62,28.95
20201202,600641,146206,-0.033871,-3.264161,17.97,18.6,17.97
20201202,600641,146207,-0.033871,-2.809003,17.97,18.6,17.97
20201202,600641,146208,-0.033871,-0.7148061,17.97,18.6,17.97
20201202,600641,146209,-0.033871,-1.1124649,17.97,18.6,17.97
20201202,603313,146210,-0.041096,-0.19002642,32.9,34.31,32.9
20201202,2258,146211,-0.08051,0.12918556,23.07,25.09,23.07
20201203,603076,146212,0.09995,2.8547244,44.02,40.02,44.02
20201203,603185,146213,0.075535,2.5654643,105.51,98.1,105.51
20201203,603096,146214,0.058941,1.3855966,53.0,50.05,53.0
20201203,603096,146215,0.058941,2.0524657,53.0,50.05,53.0
20201203,600298,146216,0.040362,-1.4673074,50.52,48.56,50.52
20201203,600298,146217,0.040362,-2.8222282,50.52,48.56,50.52
20201203,2563,146218,0.035599,-1.9387838,9.6,9.27,9.6
20201203,636,146219,0.030664,-0.63877434,36.3,35.22,36.3
20201203,516,146220,0.030093,-1.322868,8.9,8.64,8.9
20201203,601360,146221,0.026051,-3.839487,17.33,16.89,17.33
20201203,2507,146222,0.024646,-1.036166,41.99,40.98,41.99
20201203,600779,146223,0.021552,-0.3306694,71.1,69.6,71.1
20201203,2402,146224,0.020034,-1.8368971,17.82,17.47,17.82
20201203,603236,146225,0.01465,-2.2106247,188.38,185.66,188.38
20201203,885,146226,0.011696,-1.0098813,12.11,11.97,12.11
20201203,2803,146227,0.011505,-3.5310242,33.41,33.03,33.41
20201203,2117,146228,0.006869,-2.5537088,10.26,10.19,10.26
20201203,66,146229,0.001952,-1.9573209,15.4,15.37,15.4
20201203,2258,146230,-0.002167,-1.1529953,23.02,23.07,23.02
20201203,961,146231,-0.003018,-3.648812,9.91,9.94,9.91
20201203,600004,146232,-0.007942,-1.4254919,14.99,15.11,14.99
20201204,157,146233,0.058708,2.4216523,10.82,10.22,10.82
20201204,603613,146234,0.039647,-1.6001022,96.5,92.82,96.5
20201204,603613,146235,0.039647,-2.2988906,96.5,92.82,96.5
20201204,600845,146236,0.035778,-0.78273004,63.98,61.77,63.98
20201204,2594,146237,0.019958,0.5604867,175.29,171.86,175.29
20201204,603096,146238,0.011321,-0.14416711,53.6,53.0,53.6
20201204,603128,146239,0.010088,-1.2652785,8.01,7.93,8.01
20201204,603755,146240,0.009742,-0.9635573,71.52,70.83,71.52
20201204,998,146241,0.007222,-0.92892104,18.13,18.0,18.13
20201204,600066,146242,0.000561,-1.2161493,17.83,17.82,17.83
20201204,600066,146243,0.000561,-0.92788655,17.83,17.82,17.83
20201204,603816,146244,-0.000776,-2.7101536,77.22,77.28,77.22
20201204,603444,146245,-0.001991,-2.6148622,401.0,401.8,401.0
20201204,601233,146246,-0.003561,-2.2559445,19.59,19.66,19.59
20201204,2472,146247,-0.005384,-2.7823446,7.39,7.43,7.39
20201204,605003,146248,-0.005978,-0.87558866,34.92,35.13,34.92
20201204,2389,146249,-0.007497,-2.9834251,27.8,28.01,27.8
20201204,661,146250,-0.007992,-2.541779,387.28,390.4,387.28
20201204,601168,146251,-0.010949,-2.7485838,13.55,13.7,13.55
20201204,2153,146252,-0.015737,-3.7456427,34.4,34.95,34.4
20201204,2,146253,-0.019667,-3.608582,29.41,30.0,29.41
20201204,2258,146254,-0.022155,-1.4304115,22.51,23.02,22.51
20201204,600383,146255,-0.023304,-3.6286874,14.25,14.59,14.25
20201204,961,146256,-0.030272,-3.877259,9.61,9.91,9.61
20201204,2571,146257,0.074109,4.0945435,11.45,10.66,11.45
20201204,603279,146258,0.02182,-0.21715948,22.01,21.54,22.01
20201204,2938,146259,0.005415,-2.887455,55.7,55.4,55.7
20201204,601233,146260,-0.003561,-2.5684006,19.59,19.66,19.59
20201204,513,146261,-0.005414,-3.246338,44.09,44.33,44.09
20201204,601155,146262,-0.016996,-3.7299056,35.28,35.89,35.28
20201204,2,146263,-0.019667,-3.3682494,29.41,30.0,29.41
20201204,600383,146264,-0.023304,-3.0359397,14.25,14.59,14.25
20201204,961,146265,-0.030272,-3.9008675,9.61,9.91,9.61
20201204,600104,146266,-0.035658,-1.5923698,24.34,25.24,24.34
20201204,600104,146267,-0.035658,-2.8296185,24.34,25.24,24.34
20201207,625,146268,0.057047,4.328995,25.2,23.84,25.2
20201207,2643,146269,0.018344,-1.0645262,20.54,20.17,20.54
20201207,2594,146270,0.015289,-2.0831046,177.97,175.29,177.97
20201207,600887,146271,0.012444,-1.4520998,40.68,40.18,40.68
20201207,603369,146272,0.011126,-2.066982,51.8,51.23,51.8
20201207,547,146273,0.00308,-0.6732822,22.8,22.73,22.8
20201207,600104,146274,0.000822,-1.2426194,24.36,24.34,24.36
20201207,526,146275,0.0,-3.2589815,57.6,57.6,57.6
20201207,600704,146276,0.0,-2.6276026,4.55,4.55,4.55
20201207,2563,146277,-0.005176,-1.6913317,9.61,9.66,9.61
20201207,605338,146278,-0.006211,-1.369095,44.8,45.08,44.8
20201207,2522,146279,-0.008086,0.3622051,7.36,7.42,7.36
20201207,2940,146280,-0.00851,-1.6668088,45.44,45.83,45.44
20201207,600009,146281,-0.009666,-4.5085835,78.89,79.66,78.89
20201207,26,146282,-0.010293,-1.3831027,12.5,12.63,12.5
20201207,600760,146283,-0.010831,-2.503428,62.1,62.78,62.1
20201207,603970,146284,-0.013825,-2.1190517,21.4,21.7,21.4
20201207,600031,146285,-0.014093,-0.5550934,31.48,31.93,31.48
20201207,2773,146286,-0.014352,-1.1090256,42.58,43.2,42.58
20201207,2773,146287,-0.014352,-3.3855891,42.58,43.2,42.58
20201207,603056,146288,-0.018222,-3.2793708,13.47,13.72,13.47
20201207,582,146289,-0.021218,-1.263404,10.61,10.84,10.61
20201207,605108,146290,-0.027574,-2.4960923,26.45,27.2,26.45
20201207,603392,146291,-0.030818,-1.6284034,182.4,188.2,182.4
20201208,2361,146292,0.1,4.215862,5.17,4.7,5.17
20201208,601015,146293,0.099217,4.951156,4.21,3.83,4.21
20201208,2878,146294,0.023045,-3.3342855,24.86,24.3,24.86
20201208,603916,146295,0.01576,-0.9690937,25.78,25.38,25.78
20201208,2152,146296,-0.009205,-0.4559855,11.84,11.95,11.84
20201208,568,146297,-0.009591,-2.5931072,190.01,191.85,190.01
20201208,603396,146298,-0.017892,1.3406141,35.68,36.33,35.68
20201208,157,146299,-0.020772,-0.7221999,9.9,10.11,9.9
20201208,2938,146300,-0.020914,-3.269532,53.37,54.51,53.37
20201208,2938,146301,-0.020914,-0.28777122,53.37,54.51,53.37
20201208,2236,146302,-0.021572,-0.9532984,20.41,20.86,20.41
20201208,2555,146303,-0.023826,-3.5018256,28.68,29.38,28.68
20201208,2555,146304,-0.023826,-3.630419,28.68,29.38,28.68
20201208,2555,146305,-0.023826,-3.2270548,28.68,29.38,28.68
20201208,2555,146306,-0.023826,-2.348092,28.68,29.38,28.68
20201208,601238,146307,-0.024024,-2.9372025,13.0,13.32,13.0
20201208,601238,146308,-0.024024,-2.8135464,13.0,13.32,13.0
20201208,601238,146309,-0.024024,-2.5904994,13.0,13.32,13.0
20201208,600315,146310,-0.024452,-2.307346,38.3,39.26,38.3
20201208,605338,146311,-0.025446,-1.0779611,43.66,44.8,43.66
20201208,2891,146312,-0.025668,-2.9532402,54.66,56.1,54.66
20201208,600104,146313,-0.027915,-0.5720079,23.68,24.36,23.68
20201208,601633,146314,-0.028582,-0.08240481,25.15,25.89,25.15
20201208,601633,146315,-0.028582,0.52578133,25.15,25.89,25.15
20201208,601633,146316,-0.028582,0.83155096,25.15,25.89,25.15
20201208,601633,146317,-0.028582,-0.60338354,25.15,25.89,25.15
20201208,601633,146318,-0.028582,-0.99199134,25.15,25.89,25.15
20201208,2833,146319,-0.032962,-1.9144007,41.66,43.08,41.66
20201208,600316,146320,-0.048843,-0.82863635,37.0,38.9,37.0
20201209,2695,146321,0.046228,-1.5142002,23.99,22.93,23.99
20201209,603983,146322,0.036901,-2.4101036,59.29,57.18,59.29
20201209,601021,146323,0.010157,-1.6404655,50.72,50.21,50.72
20201209,2563,146324,0.009424,-2.475245,9.64,9.55,9.64
20201209,603103,146325,0.006631,-0.8393252,16.7,16.59,16.7
20201209,2024,146326,0.003468,-2.8476145,8.68,8.65,8.68
20201209,600570,146327,0.001171,-2.6151397,102.59,102.47,102.59
20201209,600570,146328,0.001171,-2.28266,102.59,102.47,102.59
20201209,600570,146329,0.001171,-2.8610985,102.59,102.47,102.59
20201209,600048,146330,-0.004911,-4.005702,16.21,16.29,16.21
20201209,600048,146331,-0.004911,-2.4739883,16.21,16.29,16.21
20201209,157,146332,-0.007071,-2.191338,9.83,9.9,9.83
20201209,603136,146333,-0.011719,-0.21456765,27.83,28.16,27.83
20201209,603939,146334,-0.014502,-1.5442003,96.5,97.92,96.5
20201209,600426,146335,-0.018975,-0.9484949,34.64,35.31,34.64
20201209,601633,146336,-0.029821,1.9210832,24.4,25.15,24.4
20201209,601238,146337,-0.033077,-0.86140317,12.57,13.0,12.57
20201210,603129,146338,0.025991,-1.7457474,155.53,151.59,155.53
20201210,625,146339,0.020363,-1.7694716,23.05,22.59,23.05
20201210,601088,146340,0.004854,-2.8953817,18.63,18.54,18.63
20201210,2304,146341,0.000698,-0.6912776,200.64,200.5,200.64
20201210,2973,146342,-0.000809,-1.5385282,24.7,24.72,24.7
20201210,885,146343,-0.001684,-0.038272005,11.86,11.88,11.86
20201210,2434,146344,-0.004469,-1.0659891,8.91,8.95,8.91
20201210,600438,146345,-0.004854,-3.2012436,30.75,30.9,30.75
20201210,671,146346,-0.007246,-4.0676475,6.85,6.9,6.85
20201210,600019,146347,-0.008117,0.77723396,6.11,6.16,6.11
20201210,601021,146348,-0.012224,-4.703275,50.1,50.72,50.1
20201210,2801,146349,-0.012776,-0.8663907,34.0,34.44,34.0
20201210,2325,146350,-0.013746,-3.8853414,2.87,2.91,2.87
20201210,157,146351,-0.014242,0.11743984,9.69,9.83,9.69
20201210,600588,146352,-0.019045,-2.4795794,43.78,44.63,43.78
20201210,983,146353,-0.020761,-2.8511348,5.66,5.78,5.66
20201210,983,146354,-0.020761,-1.0386752,5.66,5.78,5.66
20201210,2555,146355,-0.0218,-0.5247476,27.82,28.44,27.82
20201210,600570,146356,-0.025246,-2.210892,100.0,102.59,100.0
20201210,600570,146357,-0.025246,-3.0405781,100.0,102.59,100.0
20201210,600570,146358,-0.025246,-2.8954651,100.0,102.59,100.0
20201210,2293,146359,-0.026591,-1.738274,12.08,12.41,12.08
20201210,2466,146360,-0.027689,0.11013646,27.39,28.17,27.39
20201210,2544,146361,-0.031052,-0.5070391,15.29,15.78,15.29
20201210,2607,146362,-0.033264,-0.7604935,37.2,38.48,37.2
20201210,2262,146363,-0.035058,-4.0033092,17.34,17.97,17.34
20201210,2878,146364,-0.045588,-0.87101287,22.82,23.91,22.82
20201211,600732,146365,0.053185,2.0993052,16.04,15.23,16.04
20201211,2973,146366,0.047773,-1.1418301,25.88,24.7,25.88
20201211,601100,146367,0.037398,-2.6868992,102.08,98.4,102.08
20201211,538,146368,0.032696,-3.3621342,113.39,109.8,113.39
20201211,600426,146369,0.025058,-1.848053,35.59,34.72,35.59
20201211,725,146370,0.021654,-2.5186677,5.19,5.08,5.19
20201211,2,146371,0.016163,-3.5647216,28.92,28.46,28.92
20201211,3016,146372,0.014071,0.21487682,10.81,10.66,10.81
20201211,603501,146373,0.013104,-2.2919462,235.8,232.75,235.8
20201211,1979,146374,0.007452,-3.890898,13.52,13.42,13.52
20201211,603323,146375,0.004073,-1.7379892,4.93,4.91,4.93
20201211,601838,146376,-0.000912,-1.3610384,10.96,10.97,10.96
20201211,893,146377,-0.019144,-1.9695143,8.71,8.88,8.71
20201211,603728,146378,0.052667,2.5089705,15.79,15.0,15.79
20201211,601330,146379,0.021182,-2.0479963,9.16,8.97,9.16
20201211,2930,146380,0.003354,-0.9608634,20.94,20.87,20.94
20201211,983,146381,-0.040636,-1.8768848,5.43,5.66,5.43
20201214,603025,146382,0.1,3.5063033,15.4,14.0,15.4
20201214,600882,146383,0.085635,2.5571697,46.78,43.09,46.78
20201214,600882,146384,0.085635,2.8791845,46.78,43.09,46.78
20201214,600309,146385,0.04772,-1.1937748,84.09,80.26,84.09
